name,address,phone_number,google_maps_url,place_id,coordinates,website,place_type,category,reviews_average,reviews_count,price_range,opens_at,full_hours,store_shopping,in_store_pickup,store_delivery,dine_in,takeaway,reservations,wheelchair_accessible,verified_business,introduction,services_offered,amenities,photos_count,popular_times,years_in_business,owner_info,search_keyword,scraped_at
Lee Cafe,"Al Amal Complex, opp. City Hospital, Pan bazar, Tirur, Kerala 676101",092077 72916,"https://www.google.com/maps/place/Lee+Cafe/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b1538b457265:0xb2935493367df3ef!8m2!3d10.9203334!4d75.9269502!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBC2NvZmZlZV9zaG9wqgFFEAEqDCIIdGVhIHNob3AoADIfEAEiG4Oeyr2cYxBEpsL8Uo288FYMeMau2vac1Ro6pjISEAIiDnRlYSBzaG9wIHRpcnVy4AEA!16s%2Fg%2F11vz8gqr_r?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",,Coffee shop,Food_Businesses,3.2,,₹₹,Opens 11am,⋅ Opens 11am,No,Yes,Yes,Yes,Yes,No,Unknown,Unknown,"·

Dine-in
·

Takeaway
·

No-contact delivery
",dine-in; no-contact delivery; takeaway,,1.0,Not Available,,,tea shop tirur,2025-08-10 01:02:01
Juice Bay,"Noor Lake Road, Pachattiri, Tirur, Kerala 676105",,"https://www.google.com/maps/place/Juice+Bay/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b1e5c85a82c5:0xe86be62f3b153d01!8m2!3d10.9066365!4d75.9090369!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBCmp1aWNlX3Nob3CqAUUQASoMIgh0ZWEgc2hvcCgAMh8QASIbg57KvZxjEESmwvxSjbzwVgx4xq7a9pzVGjqmMhIQAiIOdGVhIHNob3AgdGlydXLgAQA!16s%2Fg%2F11hchv7n5p?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",,Juice shop,Food_Businesses,4.2,12.0,₹₹,Opens 10am,⋅ Opens 10am,No,Yes,No,Yes,Yes,No,Unknown,Unknown,"·

Dine-in
·

Takeaway
",dine-in; takeaway,,1.0,Not Available,,,tea shop tirur,2025-08-10 01:02:06
Metro Bakes,"opposite Saleema Petroleum, Kott, Alinchuvadu, Tirur, Kerala 676101",075108 74737,"https://www.google.com/maps/place/Metro+Bakes/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b35a4b58cae9:0xa5644a4ab07dfb2e!8m2!3d10.9314301!4d75.9333567!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBBmJha2VyeZoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VONWJGcG1SbXhSUlJBQqoBRRABKgwiCHRlYSBzaG9wKAAyHxABIhuDnsq9nGMQRKbC_FKNvPBWDHjGrtr2nNUaOqYyEhACIg50ZWEgc2hvcCB0aXJ1cuABAPoBBAgcECI!16s%2Fg%2F11grq7wvbr?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",,Bakery and Cake Shop,Food_Businesses,4.1,51.0,₹₹,1am,⋅ 1am ⋅ Reopens 3pm,No,Yes,Yes,Yes,Yes,No,Unknown,Unknown,"·

Dine-in
·

Takeaway
·

No-contact delivery
",dine-in; no-contact delivery; takeaway,,1.0,Not Available,,,tea shop tirur,2025-08-10 01:02:11
PMK SUPER MARKET,"Tirur-Thrikandiyoor Rd, Tirur, Kerala 676101",,"https://www.google.com/maps/place/PMK+SUPER+MARKET/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b1d92b8a7ffd:0xc7379cea28a71ffa!8m2!3d10.9096932!4d75.923065!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBDWdyb2Nlcnlfc3RvcmWqAUUQASoMIgh0ZWEgc2hvcCgAMh8QASIbg57KvZxjEESmwvxSjbzwVgx4xq7a9pzVGjqmMhIQAiIOdGVhIHNob3AgdGlydXLgAQA!16s%2Fg%2F11h80335b7?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",,Grocery store,Food_Businesses,4.0,99.0,₹₹,Opens 9am,⋅ Opens 9am,No,No,Yes,No,No,No,Unknown,Unknown,"·

Delivery
",delivery,,1.0,Not Available,,,tea shop tirur,2025-08-10 01:02:16
Famous Bakery Tirur,"Tirur-Iringavoor Rd, Tirur, Kerala 676101",095670 59876,"https://www.google.com/maps/place/Famous+Bakery+Tirur/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b18b7a29f229:0xc8cc368f8db48e75!8m2!3d10.917869!4d75.9256339!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBBmJha2VyeaoBRRABKgwiCHRlYSBzaG9wKAAyHxABIhuDnsq9nGMQRKbC_FKNvPBWDHjGrtr2nNUaOqYyEhACIg50ZWEgc2hvcCB0aXJ1cuABAA!16s%2Fg%2F1tsyhmq3?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",,Bakery and Cake Shop,Food_Businesses,2.1,30.0,₹₹,Opens 9am Mon,⋅ Opens 9am Mon,No,Yes,No,No,Yes,No,Unknown,Unknown,"·

Takeaway
",takeaway,,,Not Available,,,tea shop tirur,2025-08-10 01:02:21
Chai spot,"PULLUR, Tirur, Talakkad, Kerala 676101",,"https://www.google.com/maps/place/Chai+spot/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b141d88b37e9:0x2322686fed98016c!8m2!3d10.9053873!4d75.9466171!15sCg50ZWEgc2hvcCB0aXJ1cpIBCXRlYV9zdG9yZaoBRRABKgwiCHRlYSBzaG9wKAAyHxABIhuDnsq9nGMQRKbC_FKNvPBWDHjGrtr2nNUaOqYyEhACIg50ZWEgc2hvcCB0aXJ1cuABAA!16s%2Fg%2F11lzp2bw0m?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",,Tea store,Food_Businesses,3.2,,₹₹,Opens 9am,⋅ Opens 9am,No,No,No,No,No,No,Unknown,Unknown,None Found,,,,Not Available,,,tea shop tirur,2025-08-10 01:02:26
BATHOOL HYPER MARKET,"WW8F+6M7, near Railway, Over Bridge, Muthoor, Tirur, Kerala 676101",,"https://www.google.com/maps/place/BATHOOL+HYPER+MARKET/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b18cc379d0f9:0xc84301b248bf55e0!8m2!3d10.9155316!4d75.9241683!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBC2h5cGVybWFya2V0qgFFEAEqDCIIdGVhIHNob3AoADIfEAEiG4Oeyr2cYxBEpsL8Uo288FYMeMau2vac1Ro6pjISEAIiDnRlYSBzaG9wIHRpcnVy4AEA!16s%2Fg%2F1hdzsmt7x?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",Claim this business,Hypermarket,Food_Businesses,4.0,128.0,₹₹,Opens 8:30am,⋅ Opens 8:30am,Yes,No,Yes,No,No,No,Unknown,Unknown,"·

In-store shopping
·

Delivery
",in-store shopping; delivery,,1.0,Not Available,,,tea shop tirur,2025-08-10 01:02:31
AR Bakery,"Bus Stand Complex, Tirur, Kerala 676101",097475 55558,"https://www.google.com/maps/place/AR+Bakery/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b1f327697d45:0xa260d23aff7bbc7b!8m2!3d10.918197!4d75.9248669!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBBmJha2VyeaoBRRABKgwiCHRlYSBzaG9wKAAyHxABIhuDnsq9nGMQRKbC_FKNvPBWDHjGrtr2nNUaOqYyEhACIg50ZWEgc2hvcCB0aXJ1cuABAA!16s%2Fg%2F1232snws6?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",Claim this business,Bakery and Cake Shop,Food_Businesses,4.3,53.0,₹₹,Opens 9am,⋅ Opens 9am,No,Yes,Yes,No,Yes,No,Unknown,Unknown,"·

Takeaway
·

Delivery
",delivery; takeaway,,1.0,Not Available,,,tea shop tirur,2025-08-10 01:02:35
GTC Super Market,"WW5F+X4F, Tirur-Thrikandiyoor Rd, Tirur, Kerala 676104",0494 243 0934,"https://www.google.com/maps/place/GTC+Super+Market/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b1ed33e3f0d3:0x659d5cf19bf2bd5b!8m2!3d10.9099345!4d75.9227913!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBC3N1cGVybWFya2V0qgFFEAEqDCIIdGVhIHNob3AoADIfEAEiG4Oeyr2cYxBEpsL8Uo288FYMeMau2vac1Ro6pjISEAIiDnRlYSBzaG9wIHRpcnVy4AEA!16s%2Fg%2F12607p3jv?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",Claim this business,Supermarket,Food_Businesses,3.7,49.0,₹₹,Opens 9am Mon,⋅ Opens 9am Mon,No,No,Yes,No,No,No,Unknown,Unknown,"·

Delivery
",delivery,,,Not Available,,,tea shop tirur,2025-08-10 01:02:40
AJFAN DATES AND NUTS ( TIRUR ),"Khaleez Building, Pottethupadi, Tirur, Kerala 676101",081380 00509,"https://www.google.com/maps/place/AJFAN+DATES+AND+NUTS+(+TIRUR+)/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b15920fe1bdd:0x87afbc6db4cc0c0d!8m2!3d10.9039484!4d75.9218924!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBD2RyeV9mcnVpdF9zdG9yZaoBRRABKgwiCHRlYSBzaG9wKAAyHxABIhuDnsq9nGMQRKbC_FKNvPBWDHjGrtr2nNUaOqYyEhACIg50ZWEgc2hvcCB0aXJ1cuABAA!16s%2Fg%2F11h1dp47zb?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",ajfan.store,Dry Fruit Store,Food_Businesses,4.4,164.0,₹₹,Opens 9am,Closed ⋅ Opens 9am,Yes,Yes,Yes,No,Yes,No,Unknown,Unknown,"·

In-store shopping
·

Kerbside pickup
·

Delivery
",in-store shopping; delivery; kerbside pickup,,1.0,Not Available,,,tea shop tirur,2025-08-10 01:02:45
Smoocho Tirur,"Police line, opposite Ganapathi Bhavan, Vegeterian, Tirur, Kerala 676105",081370 36120,"https://www.google.com/maps/place/Smoocho+Tirur/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b1ac7ac00c65:0x2bcb0cf07d14aff7!8m2!3d10.8998233!4d75.925648!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBDGRlc3NlcnRfc2hvcKoBRRABKgwiCHRlYSBzaG9wKAAyHxABIhuDnsq9nGMQRKbC_FKNvPBWDHjGrtr2nNUaOqYyEhACIg50ZWEgc2hvcCB0aXJ1cuABAA!16s%2Fg%2F11y9jy_yxx?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",instagram.com,Dessert shop,Food_Businesses,3.8,24.0,₹₹,1am,⋅ 1am ⋅ Reopens 3:30pm,No,Yes,Yes,No,Yes,No,Unknown,Unknown,"·

Takeaway
·

No-contact delivery
",takeaway; no-contact delivery,,1.0,Not Available,,,tea shop tirur,2025-08-10 01:02:50
Peechimmu chayakkada,"WWWG+5JW, Tirur, Kerala 676307",,"https://www.google.com/maps/place/Peechimmu+chayakkada/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b300308513c5:0x45422a219fb413af!8m2!3d10.9465278!4d75.9260262!15sCg50ZWEgc2hvcCB0aXJ1cpIBC2NvZmZlZV9zaG9wqgFFEAEqDCIIdGVhIHNob3AoADIfEAEiG4Oeyr2cYxBEpsL8Uo288FYMeMau2vac1Ro6pjISEAIiDnRlYSBzaG9wIHRpcnVy4AEA!16s%2Fg%2F11ygqy5jnn?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",Claim this business,Coffee shop,Food_Businesses,3.2,,₹₹,,,No,No,No,No,No,No,Unknown,Unknown,None Found,,,,Not Available,,,tea shop tirur,2025-08-10 01:02:55
Alsalam Restaurant,"Thirur, Purathur, Kerala 673001",096459 98054,"https://www.google.com/maps/place/Alsalam+Restaurant/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b1f2e3f6b24f:0x9f8da87d7e63364!8m2!3d10.9180379!4d75.9240134!15sCg50ZWEgc2hvcCB0aXJ1cpIBC2NvZmZlZV9zaG9wqgFFEAEqDCIIdGVhIHNob3AoADIfEAEiG4Oeyr2cYxBEpsL8Uo288FYMeMau2vac1Ro6pjISEAIiDnRlYSBzaG9wIHRpcnVy4AEA!16s%2Fg%2F11t2cn1y7n?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",,Coffee shop,Food_Businesses,3.2,,₹₹,,,No,No,No,No,No,No,Unknown,Unknown,None Found,,,,Not Available,,,tea shop tirur,2025-08-10 01:03:00
Tirur Variety Kulukki Sarbath,"WW9F+9Q6, Tirur, Kerala 676101",,"https://www.google.com/maps/place/Tirur+Variety+Kulukki+Sarbath/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b10029d95375:0xf5711f02f2671f6!8m2!3d10.9184168!4d75.9244021!15sCg50ZWEgc2hvcCB0aXJ1cpIBCmp1aWNlX3Nob3CqAUUQASoMIgh0ZWEgc2hvcCgAMh8QASIbg57KvZxjEESmwvxSjbzwVgx4xq7a9pzVGjqmMhIQAiIOdGVhIHNob3AgdGlydXLgAQA!16s%2Fg%2F11md88pyz8?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",Claim this business,Juice shop,Food_Businesses,3.2,,₹₹,,,No,No,No,No,No,No,Unknown,Unknown,None Found,,,,Not Available,,,tea shop tirur,2025-08-10 01:03:04
"Mayoori Furniture, Electronics And Home Appliances","Tirur - Tanur Rd, opposite Municipal Stadium, Tirur, Kerala 676101",,"https://www.google.com/maps/place/Mayoori+Furniture,+Electronics+And+Home+Appliances/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b1da86355e15:0x6a3fb855bd7229c5!8m2!3d10.916857!4d75.9179514!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBD2FwcGxpYW5jZV9zdG9yZaoBRRABKgwiCHRlYSBzaG9wKAAyHxABIhuDnsq9nGMQRKbC_FKNvPBWDHjGrtr2nNUaOqYyEhACIg50ZWEgc2hvcCB0aXJ1cuABAA!16s%2Fg%2F11ssh3089b?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",mayoorihome.com,Appliance store,Food_Businesses,4.8,4510.0,₹₹,Opens 9am,⋅ Opens 9am,No,No,Yes,No,No,No,Unknown,Unknown,"·

Delivery
",delivery,,1.0,Not Available,,,tea shop tirur,2025-08-10 01:03:09
Basheer Store Tirur,"Court Rd, Chembra, Tirur, Kerala 676101",0494 242 3872,"https://www.google.com/maps/place/Basheer+Store+Tirur/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b17a30a37dfd:0xddbbfb31182a42aa!8m2!3d10.9155111!4d75.922561!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBC3N1cGVybWFya2V0qgFFEAEqDCIIdGVhIHNob3AoADIfEAEiG4Oeyr2cYxBEpsL8Uo288FYMeMau2vac1Ro6pjISEAIiDnRlYSBzaG9wIHRpcnVy4AEA!16s%2Fg%2F11jfqxs096?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",,Supermarket,Food_Businesses,5.0,1.0,₹₹,Opens 9am Mon,⋅ Opens 9am Mon,Yes,No,Yes,No,No,No,Unknown,Unknown,"·

In-store shopping
·

Delivery
",in-store shopping; delivery,,,Not Available,,,tea shop tirur,2025-08-10 01:03:14
Tirur Fish Market,"Market, Tirur, Kerala 676101",,"https://www.google.com/maps/place/Tirur+Fish+Market/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b1c260061a39:0x7c14a9a4f1f4a632!8m2!3d10.9168816!4d75.9230622!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBEWZyZXNoX2Zvb2RfbWFya2V0mgEkQ2hkRFNVaE5NRzluUzBWSlEwRm5TVVJzZDNKbE16RjNSUkFCqgFFEAEqDCIIdGVhIHNob3AoADIfEAEiG4Oeyr2cYxBEpsL8Uo288FYMeMau2vac1Ro6pjISEAIiDnRlYSBzaG9wIHRpcnVy4AEA-gEECAAQMQ!16s%2Fg%2F11flgh5vl2?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",,Fresh food market,Food_Businesses,3.8,1061.0,₹₹,Open 24 hours,Open 24 hours,No,No,No,No,No,No,Unknown,Unknown,None Found,,,1.0,Not Available,,,tea shop tirur,2025-08-10 01:03:19
ആമിന ടീ സ്റ്റാൾ☕,"WXPG+CH8, Kalpakanchery, Valavannur, Kerala 676551",,"https://www.google.com/maps/place/%E0%B4%86%E0%B4%AE%E0%B4%BF%E0%B4%A8+%E0%B4%9F%E0%B5%80+%E0%B4%B8%E0%B5%8D%E0%B4%B1%E0%B5%8D%E0%B4%B1%E0%B4%BE%E0%B5%BE%E2%98%95/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b3002b2c277d:0x409282df4d6bd8a7!8m2!3d10.9359318!4d75.9766559!15sCg50ZWEgc2hvcCB0aXJ1cpIBCXRlYV9zdG9yZaoBRRABKgwiCHRlYSBzaG9wKAAyHxABIhuDnsq9nGMQRKbC_FKNvPBWDHjGrtr2nNUaOqYyEhACIg50ZWEgc2hvcCB0aXJ1cuABAA!16s%2Fg%2F11xn94vw_6?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",,Tea store,Food_Businesses,5.0,1.0,₹₹,Opens 7am Mon,⋅ Opens 7am Mon,No,No,No,No,No,No,Unknown,Unknown,None Found,,,,Not Available,,,tea shop tirur,2025-08-10 01:03:24
T&T TIRUR,"Alinchuvad, SH 71, Tirur, Kerala 676101",098952 00213,"https://www.google.com/maps/place/T%26T+TIRUR/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b3a03b1eefad:0x85e12c0c2e4589f1!8m2!3d10.9306209!4d75.9327137!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFFEAEqDCIIdGVhIHNob3AoADIfEAEiG4Oeyr2cYxBEpsL8Uo288FYMeMau2vac1Ro6pjISEAIiDnRlYSBzaG9wIHRpcnVy4AEA!16s%2Fg%2F11kbkgkpdg?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",instagram.com,Fast food restaurant,Food_Businesses,4.1,875.0,₹₹,Opens 12:30pm,⋅ Opens 12:30pm,No,No,Yes,Yes,No,No,Unknown,Unknown,"·

Dine-in
·

Drive-through
·

No-contact delivery
",no-contact delivery; dine-in; drive-through,,1.0,Not Available,,,tea shop tirur,2025-08-10 01:03:29
Leos Supermarket,"WW59+G4P, Tirur, Kerala 676101",,"https://www.google.com/maps/place/Leos+Supermarket/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b1edd3a9d0ef:0xa45a9cb59ac01539!8m2!3d10.9088446!4d75.9178193!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBDWdyb2Nlcnlfc3RvcmWaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVUk9kM0JIWnpWM1JSQUKqAUUQASoMIgh0ZWEgc2hvcCgAMh8QASIbg57KvZxjEESmwvxSjbzwVgx4xq7a9pzVGjqmMhIQAiIOdGVhIHNob3AgdGlydXLgAQD6AQQIABAN!16s%2Fg%2F11dyntz9s6?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",Claim this business,Grocery store,Food_Businesses,4.1,37.0,₹₹,Opens 7:30am,⋅ Opens 7:30am,No,No,No,No,No,No,Unknown,Unknown,None Found,,,,Not Available,,,tea shop tirur,2025-08-10 01:03:34
Tea Spot Millathani,"Tirur, Kerala 676551",,"https://www.google.com/maps/place/Tea+Spot+Millathani/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b1004cd9ceb5:0xf506e26f61a7c857!8m2!3d10.900351!4d75.9808696!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBCXRlYV9zdG9yZaoBRRABKgwiCHRlYSBzaG9wKAAyHxABIhuDnsq9nGMQRKbC_FKNvPBWDHjGrtr2nNUaOqYyEhACIg50ZWEgc2hvcCB0aXJ1cuABAA!16s%2Fg%2F11xp9g_w89?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",,Tea store,Food_Businesses,3.2,,₹₹,,,No,Yes,Yes,Yes,Yes,No,Unknown,Unknown,"·

Dine-in
·

Kerbside pickup
·

Delivery
",delivery; dine-in; kerbside pickup,,1.0,Not Available,,,tea shop tirur,2025-08-10 01:03:38
Sana Bakery and Coolbar,"Bus Stand Complex, Building, Tirur, Kerala 676101",090482 46709,"https://www.google.com/maps/place/Sana+Bakery+and+Coolbar/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b154fb5409c5:0x9d3c45136413e9b6!8m2!3d10.9181541!4d75.9249664!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBBmJha2VyeaoBRRABKgwiCHRlYSBzaG9wKAAyHxABIhuDnsq9nGMQRKbC_FKNvPBWDHjGrtr2nNUaOqYyEhACIg50ZWEgc2hvcCB0aXJ1cuABAA!16s%2Fg%2F11gvdqfy7m?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",,Bakery and Cake Shop,Food_Businesses,5.0,7.0,₹₹,Opens 6am,⋅ Opens 6am,No,Yes,No,No,Yes,No,Unknown,Unknown,"·

Takeaway
",takeaway,,,Not Available,,,tea shop tirur,2025-08-10 01:03:43
Bismi Black Coffee,"XV6V+JMG, Tirur - Tanur Rd, Puthantheru, Thanalur, Kerala 676307",,"https://www.google.com/maps/place/Bismi+Black+Coffee/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7ad0009623bf1:0xf2c35d3c2e3cd82c!8m2!3d10.9615623!4d75.8942056!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBC2NvZmZlZV9zaG9wmgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVJrWDJWbVVVSjNFQUWqAUUQASoMIgh0ZWEgc2hvcCgAMh8QASIbg57KvZxjEESmwvxSjbzwVgx4xq7a9pzVGjqmMhIQAiIOdGVhIHNob3AgdGlydXLgAQD6AQQIABA1!16s%2Fg%2F11vq56ch8z?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",Claim this business,Coffee shop,Food_Businesses,5.0,2.0,₹₹,,,No,No,No,Yes,No,No,Unknown,Unknown,"·

Dine-in
",dine-in,,,Not Available,,,tea shop tirur,2025-08-10 01:03:48
Lillis bakery,"WWF7+G8M, Pookkayil, Tirur, Kerala 676107",,"https://www.google.com/maps/place/Lillis+bakery/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b36765726ffd:0x65ba7e9af07eea20!8m2!3d10.9238299!4d75.9133108!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBBmJha2VyeaoBRRABKgwiCHRlYSBzaG9wKAAyHxABIhuDnsq9nGMQRKbC_FKNvPBWDHjGrtr2nNUaOqYyEhACIg50ZWEgc2hvcCB0aXJ1cuABAA!16s%2Fg%2F11sd5dlqr5?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",Claim this business,Bakery and Cake Shop,Food_Businesses,3.8,11.0,₹₹,,,No,Yes,No,No,Yes,No,Unknown,Unknown,"·

Takeaway
",takeaway,,1.0,Not Available,,,tea shop tirur,2025-08-10 01:03:53
