name,address,phone_number,google_maps_url,place_id,coordinates,website,place_type,category,reviews_average,reviews_count,price_range,opens_at,full_hours,store_shopping,in_store_pickup,store_delivery,dine_in,takeaway,reservations,wheelchair_accessible,verified_business,introduction,services_offered,amenities,photos_count,popular_times,years_in_business,owner_info,search_keyword,scraped_at
Friends Fast food,"4499+3QW, Court Rd, Vellarangal, Manjeri, Kerala 676121",097462 52631,"https://www.google.com/maps/place/Friends+Fast+food/@11.0391973,75.9316266,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba636706e9b04d5:0x35f8efa61ad6b975!8m2!3d11.1177383!4d76.1194383!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11c1l3xn1j?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.0391973, 75.9316266",Claim this business,Fast food restaurant,Specialty_Food,3.2,10.0,₹₹,Open 24 hours,Open 24 hours,No,Yes,Yes,Yes,Yes,No,Unknown,Yes,"·

Dine-in
·

Takeaway
·

Delivery
",delivery; dine-in; takeaway,,,Not Available,,,fast food malappuram,2025-08-10 05:38:33
MOCCA RESTRO CAFE,"Down Hill, Malappuram, Kerala 676519",,"https://www.google.com/maps/place/MOCCA+RESTRO+CAFE/@11.0391973,75.9316266,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba64b55f8971625:0x610df46c6078d6b2!8m2!3d11.0430277!4d76.0717925!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBDGNvZmZlZV9zdG9yZaoBYQoJL20vMDFfYmhzCggvbS8wMndibRABKg0iCWZhc3QgZm9vZCgAMh8QASIbY8D-_6vBZvO-RiNyEJdpBeFBhrFbWYSzOxqBMhgQAiIUZmFzdCBmb29kIG1hbGFwcHVyYW3gAQA!16s%2Fg%2F11gj46bmqq?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.0391973, 75.9316266",,Coffee store,Specialty_Food,4.1,130.0,₹₹,Opens 9am,⋅ Opens 9am,No,Yes,Yes,Yes,Yes,No,Unknown,Yes,"·

Dine-in
·

Takeaway
·

No-contact delivery
",dine-in; no-contact delivery; takeaway,,1.0,Not Available,,,fast food malappuram,2025-08-10 05:38:37
Mujeeb Food Point,"32PP+R93, Mini Ooty Road, Aravankara, Arimbra, Kerala 673638",,"https://www.google.com/maps/place/Mujeeb+Food+Point/@11.0391973,75.9316266,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba64b1437572587:0x641f6883e5d0092d!8m2!3d11.0870105!4d76.035928!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11gyb110p9?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.0391973, 75.9316266",Claim this business,Fast food restaurant,Specialty_Food,4.4,17.0,₹₹,,,No,No,No,Yes,No,No,Unknown,Yes,"·

Dine-in
·

Drive-through
",dine-in; drive-through,,,Not Available,,,fast food malappuram,2025-08-10 05:38:42
"Sweedish Cakes,Cafe & Restaurant","Kavungal - Munduparamba Bypass Rd, Kavungal, Up Hill, Malappuram, Kerala 676505",095396 03595,"https://www.google.com/maps/place/Sweedish+Cakes,Cafe+%26+Restaurant/@11.0391973,75.9316266,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba63544abcf72ad:0x8a624dce5e8fc8ab!8m2!3d11.0360005!4d76.0975283!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBCnJlc3RhdXJhbnSqAWEKCS9tLzAxX2JocwoIL20vMDJ3Ym0QASoNIglmYXN0IGZvb2QoADIfEAEiG2PA_v-rwWbzvkYjchCXaQXhQYaxW1mEszsagTIYEAIiFGZhc3QgZm9vZCBtYWxhcHB1cmFt4AEA!16s%2Fg%2F11bz0ygm7_?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.0391973, 75.9316266",,Restaurant,Specialty_Food,4.1,2273.0,₹₹,Opens 8am,⋅ Opens 8am,No,Yes,Yes,Yes,Yes,No,Unknown,Yes,"·

Dine-in
·

Takeaway
·

No-contact delivery
",dine-in; no-contact delivery; takeaway,,1.0,Not Available,,,fast food malappuram,2025-08-10 05:38:47
Zangos kottakkal,"Kurbani Changuvetty, Thrissur - Kunnamkulam Road, Kottakkal, Kerala 676503",075920 00712,"https://www.google.com/maps/place/Zangos+kottakkal/@10.9931459,75.8487365,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba7b536f1cd1b5d:0x92543114f9320045!8m2!3d10.9931459!4d75.9929321!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11fnw_b6b0?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"10.9931459, 75.8487365",zangoshotchicken.com,Fast food restaurant,Specialty_Food,4.0,1073.0,₹₹,Opens 12pm,⋅ Opens 12pm,No,No,Yes,Yes,No,No,Unknown,Yes,"·

Dine-in
·

Drive-through
·

No-contact delivery
",no-contact delivery; dine-in; drive-through,,1.0,Not Available,,,fast food malappuram,2025-08-10 05:38:52
Just Loaf,"Just Loaf, Perinthalmanna Jubilee Bypass, Road, Perinthalmanna, Kerala 679322",088778 87817,"https://www.google.com/maps/place/Just+Loaf/@10.9882867,76.0810286,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba7cdeb179edc35:0xddc855761c5d1ebd!8m2!3d10.9882867!4d76.2252242!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBE2FtZXJpY2FuX3Jlc3RhdXJhbnSqAWEKCS9tLzAxX2JocwoIL20vMDJ3Ym0QASoNIglmYXN0IGZvb2QoADIfEAEiG2PA_v-rwWbzvkYjchCXaQXhQYaxW1mEszsagTIYEAIiFGZhc3QgZm9vZCBtYWxhcHB1cmFt4AEA!16s%2Fg%2F11j611j_wc?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"10.9882867, 76.0810286",justloaf.in,American restaurant,Specialty_Food,4.4,1733.0,₹₹,Opens 11am,⋅ Opens 11am,No,No,Yes,Yes,No,No,Unknown,Yes,"Stylish space offering burgers, steaks & other American favourites, plus milkshakes & mocktails.",no-contact delivery; dine-in; drive-through,,1.0,Not Available,,,fast food malappuram,2025-08-10 05:38:57
Hotel safa Bakery Coolbar And Fast Food,"Malappuram, Kerala 673641",090612 90274,"https://www.google.com/maps/place/Hotel+safa+Bakery+Coolbar+And+Fast+Food/@10.9882867,76.0810286,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba64920d1eb5101:0xe474d1e9974c44dc!8m2!3d11.1860561!4d75.9962313!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11f72667tr?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"10.9882867, 76.0810286",Place an order,Fast food restaurant,Specialty_Food,4.0,4.0,₹₹,6am,⋅ 6am,No,No,Yes,Yes,No,No,Unknown,Yes,"·

Dine-in
·

Drive-through
·

No-contact delivery
",no-contact delivery; dine-in; drive-through,,,Not Available,,,fast food malappuram,2025-08-10 05:39:02
K P HOTEL THIRUVALI,"403 THIRUVALI, Areekode - Manjeri Rd, THIRUVALI, Patterkulam, Malappuram, Manjeri, Kerala 676122",062382 60069,"https://www.google.com/maps/place/K+P+HOTEL+THIRUVALI/@11.1224819,75.9555566,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba637d965a6fd8f:0x6f6501e0cbcc887f!8m2!3d11.1224819!4d76.0997522!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11yhk0svw9?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.1224819, 75.9555566",,Fast food restaurant,Specialty_Food,4.7,,₹₹,,,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,fast food malappuram,2025-08-10 05:39:07
Hotel Ameen Fast Food,"34W9+FM9, Malappuram - Manjeri Rd, Muttipalam Upper, Manjeri, Kerala 676121",,"https://www.google.com/maps/place/Hotel+Ameen+Fast+Food/@11.1224819,75.9555566,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba635c5042df21b:0xa67426f22c888952!8m2!3d11.096166!4d76.1192331!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11pkbnknbd?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.1224819, 75.9555566",Claim this business,Fast food restaurant,Specialty_Food,2.0,1.0,₹₹,Opens 8am,⋅ Opens 8am,No,Yes,No,Yes,Yes,No,Unknown,Yes,"·

Dine-in
·

Takeaway
",dine-in; takeaway,,1.0,Not Available,,,fast food malappuram,2025-08-10 05:39:11
MUNEER,"Friends Fast Food, Malappuram Road, opposite Pushpa Hotel, Vellarangal, Manjeri, Malappuram, Kerala 676121",097462 52631,"https://www.google.com/maps/place/MUNEER/@11.1224819,75.9555566,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba6370ab3c93aa5:0x1a67e7c9ccb0021c!8m2!3d11.1176973!4d76.1196018!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11xlq7nj4x?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.1224819, 75.9555566",,Fast food restaurant,Specialty_Food,4.7,,₹₹,,,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,fast food malappuram,2025-08-10 05:39:16
Crispy Broast,"Karathod - Othukkungal Rd, Othukkungal, Kerala 676528",070344 56452,"https://www.google.com/maps/place/Crispy+Broast/@11.0258449,75.8831846,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba64bd77f392fa9:0x4f22ec2ade719639!8m2!3d11.0258449!4d76.0273802!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBCnJlc3RhdXJhbnSqAWEKCS9tLzAxX2JocwoIL20vMDJ3Ym0QASoNIglmYXN0IGZvb2QoADIfEAEiG2PA_v-rwWbzvkYjchCXaQXhQYaxW1mEszsagTIYEAIiFGZhc3QgZm9vZCBtYWxhcHB1cmFt4AEA!16s%2Fg%2F11kk59vf1r?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.0258449, 75.8831846",,Restaurant,Specialty_Food,4.7,12.0,₹₹,,,No,No,Yes,Yes,No,No,Unknown,Yes,"·

Dine-in
·

No-contact delivery
",dine-in; no-contact delivery,,1.0,Not Available,,,fast food malappuram,2025-08-10 05:39:21
CALICUT RESTAURANT,"Poonthotathil Building, 12/345, Anakkayam - Tirurkad Rd, Kadannamanna, Malappuram, Kerala 679324",099473 16916,"https://www.google.com/maps/place/CALICUT+RESTAURANT/@11.036879,76.0163562,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba635e5105991a3:0x94955f911f860397!8m2!3d11.036879!4d76.1605518!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11wy22q7z6?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.036879, 76.0163562",,Fast food restaurant,Specialty_Food,4.7,,₹₹,,,No,Yes,No,Yes,Yes,No,Unknown,Yes,"·

Dine-in
·

Takeaway
",dine-in; takeaway,,,Not Available,,,fast food malappuram,2025-08-10 05:39:26
Bataatas,"Thrikkalangodu Thiruvali Wandoor Kalikavu Rd, Wandoor, Malappuram, Kerala 679328",090611 60269,"https://www.google.com/maps/place/Bataatas/@11.036879,76.0163562,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba6313cbedc687d:0x97955cada68ba080!8m2!3d11.1951981!4d76.2369577!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11md4ftbp1?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.036879, 76.0163562",,Fast food restaurant,Specialty_Food,5.0,30.0,₹₹,Opens 3pm,⋅ Opens 3pm,No,Yes,Yes,Yes,Yes,No,Unknown,Yes,"·

Dine-in
·

Kerbside pickup
·

Delivery
",delivery; dine-in; kerbside pickup,,1.0,Not Available,,,fast food malappuram,2025-08-10 05:39:31
Faizee Fast Food,"CALICUT ROAD, Perinthalmanna, Kerala 679322",098471 84405,"https://www.google.com/maps/place/Faizee+Fast+Food/@11.036879,76.0163562,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba7cc56bf37a23d:0x34d786d1e51cac7d!8m2!3d10.9764717!4d76.2181536!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11c1l9t9mb?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.036879, 76.0163562",,Fast food restaurant,Specialty_Food,4.1,946.0,₹₹,Opens 9:30am,⋅ Opens 9:30am,No,No,Yes,Yes,No,No,Unknown,Yes,"·

Dine-in
·

Drive-through
·

Delivery
",delivery; dine-in; drive-through,,1.0,Not Available,,,fast food malappuram,2025-08-10 05:39:36
SAKEEFAHOTEL,"SAKEEFAHOTEL, Vengara, Malappuram, Kerala 676304",095672 51718,"https://www.google.com/maps/place/SAKEEFAHOTEL/@11.0565408,75.8059701,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba64d49afa0294f:0x513b90b5916f747!8m2!3d11.0565408!4d75.9501657!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11mdfgs_x0?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.0565408, 75.8059701",,Fast food restaurant,Specialty_Food,5.0,1.0,₹₹,,,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,fast food malappuram,2025-08-10 05:39:41
Kacheripady stand,"4449+RG9, Kacherippadi, Manjeri, Kerala 676121",,"https://www.google.com/maps/place/Kacheripady+stand/@11.1070404,75.9746651,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba635000809c0e9:0xdf4cd7baf6994251!8m2!3d11.1070404!4d76.1188607!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50mgEjQ2haRFNVaE5NRzluUzBWSmJUSjBTbEJMYkU4Mk0yUjNFQUWqAWEKCS9tLzAxX2JocwoIL20vMDJ3Ym0QASoNIglmYXN0IGZvb2QoADIfEAEiG2PA_v-rwWbzvkYjchCXaQXhQYaxW1mEszsagTIYEAIiFGZhc3QgZm9vZCBtYWxhcHB1cmFt4AEA-gEECAAQRQ!16s%2Fg%2F11x916mvhn?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.1070404, 75.9746651",Claim this business,Fast food restaurant,Specialty_Food,4.0,4.0,₹₹,Closes 12pm,⋅ Closes 12pm ⋅ Reopens 3pm,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,fast food malappuram,2025-08-10 05:39:45
Old Caravans Fastfood,"Chenguvetty, Kottakkal, Kerala 676501",098462 82941,"https://www.google.com/maps/place/Old+Caravans+Fastfood/@11.1070404,75.9746651,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba7b3fbc62b4607:0xb505ba343665c953!8m2!3d10.9964918!4d75.9922033!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11dft82m2s?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.1070404, 75.9746651",,Fast food restaurant,Specialty_Food,4.2,315.0,₹₹,Opens 1pm,Closed ⋅ Opens 1pm,No,No,Yes,Yes,No,No,Unknown,Yes,"·

Dine-in
·

Drive-through
·

No-contact delivery
",no-contact delivery; dine-in; drive-through,,1.0,Not Available,,,fast food malappuram,2025-08-10 05:39:50
Soorya Bhavan,"23PW+WCC, Kavungal, Up Hill, Malappuram, Kerala 676505",093876 80005,"https://www.google.com/maps/place/Soorya+Bhavan/@10.9964918,75.8480077,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba6355cb2f1a2f9:0x55098adae0f737d!8m2!3d11.0373216!4d76.0960221!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFXZlZ2V0YXJpYW5fcmVzdGF1cmFudJoBRENpOURRVWxSUVVOdlpFTm9kSGxqUmpsdlQyeGtkR1JYVGxoamJXUlNXWHBHYUdFd1ZqWlNWV2hNV0ROSk5WWXdSUkFCqgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAPoBBAgxECg!16s%2Fg%2F11ckwypmjv?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"10.9964918, 75.8480077",Claim this business,Vegetarian restaurant,Specialty_Food,3.9,299.0,₹₹,Opens 6:30am,⋅ Opens 6:30am,No,Yes,No,Yes,Yes,No,Unknown,Yes,"·

Dine-in
·

Takeaway
",dine-in; takeaway,,1.0,Not Available,,,fast food malappuram,2025-08-10 05:39:55
BROASTKING,"TK Building, Near panampuzha bridge Room No: 18/308 Kolappuram South, PO, Abdul Rahiman Nagar, Kerala 676305",088023 32299,"https://www.google.com/maps/place/BROASTKING/@10.9964918,75.8480077,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba64d6491f18ce9:0x852e55bcc0fa6054!8m2!3d11.0466875!4d75.9334495!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11q8x768cq?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"10.9964918, 75.8480077",,Fast food restaurant,Specialty_Food,4.5,105.0,₹₹,Opens 4pm,⋅ Opens 4pm,No,No,Yes,Yes,No,No,Unknown,Yes,"·

Dine-in
·

Drive-through
·

No-contact delivery
",no-contact delivery; dine-in; drive-through,,1.0,Not Available,,,fast food malappuram,2025-08-10 05:40:00
Döner Club Manjeri,"near indira gandhi bus terminal, Kacherippadi, Manjeri, Kerala 676121",096566 22560,"https://www.google.com/maps/place/D%C3%B6ner+Club+Manjeri/@11.110059,75.9766441,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba6375f5d957fb7:0x4f672930da6cb185!8m2!3d11.110059!4d76.1208397!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11k1mfrgf4?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.110059, 75.9766441",donerclub.in,Fast food restaurant,Specialty_Food,4.2,362.0,₹₹,Opens 2pm,⋅ Opens 2pm,No,No,Yes,Yes,No,No,Unknown,Yes,"·

Dine-in
·

Drive-through
·

No-contact delivery
",no-contact delivery; dine-in; drive-through,,1.0,Not Available,,,fast food malappuram,2025-08-10 05:40:05
Chick B,"Calicut Rd, Thurakkal, Manjeri, Kerala 676121",080890 92982,"https://www.google.com/maps/place/Chick+B/@11.110059,75.9766441,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba637bb507c1d2d:0xc39de0bdc8b9e531!8m2!3d11.120426!4d76.105694!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11v3yp53xk?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.110059, 75.9766441",,Fast food restaurant,Specialty_Food,4.3,22.0,₹₹,Opens 3pm,⋅ Opens 3pm,No,Yes,Yes,Yes,Yes,No,Unknown,Yes,"·

Dine-in
·

Kerbside pickup
·

No-contact delivery
",dine-in; no-contact delivery; kerbside pickup,,1.0,Not Available,,,fast food malappuram,2025-08-10 05:40:10
